1658055146,2230.000000
1658055146,2212.000000
1658055146,2208.000000
1658055146,2203.000000
1658055146,2188.000000
1658055146,2191.000000
1658055146,2201.000000
1658055146,2195.000000
1658055146,2203.000000
1658055146,2215.000000
1658055146,2214.000000
1658055146,2213.000000
1658055146,2209.000000
1658055146,2205.000000
1658055146,2218.000000
1658055146,2212.000000
1658055147,2206.000000
1658055147,2208.000000
1658055147,2207.000000
1658055147,2196.000000
1658055147,2205.000000
1658055147,2210.000000
1658055147,2231.000000
1658055147,2251.000000
1658055147,2251.000000
1658055147,2256.000000
1658055147,2263.000000
1658055147,2253.000000
1658055147,2261.000000
1658055147,2256.000000
1658055147,2254.000000
1658055147,2257.000000
1658055147,2258.000000
1658055147,2236.000000
1658055147,2236.000000
1658055147,2227.000000
1658055147,2229.000000
1658055147,2227.000000
1658055147,2222.000000
1658055147,2217.000000
1658055147,2218.000000
1658055147,2211.000000
1658055147,2227.000000
1658055147,2234.000000
1658055147,2238.000000
1658055147,2242.000000
1658055147,2246.000000
1658055147,2244.000000
1658055147,2250.000000
1658055147,2256.000000
1658055147,2256.000000
1658055147,2258.000000
1658055147,2249.000000
1658055147,2238.000000
1658055147,2229.000000
1658055147,2217.000000
1658055147,2199.000000
1658055147,2193.000000
1658055147,2180.000000
1658055147,2162.000000
1658055147,2156.000000
1658055147,2140.000000
1658055147,2141.000000
1658055147,2146.000000
1658055147,2147.000000
1658055147,2156.000000
1658055147,2174.000000
1658055147,2182.000000
1658055147,2201.000000
1658055147,2217.000000
1658055147,2228.000000
1658055147,2238.000000
1658055147,2247.000000
1658055147,2237.000000
1658055147,2247.000000
1658055147,2241.000000
1658055147,2236.000000
1658055147,2228.000000
1658055147,2210.000000
1658055147,2198.000000
1658055147,2198.000000
1658055147,2180.000000
1658055147,2177.000000
1658055147,2178.000000
1658055147,2159.000000
1658055147,2151.000000
1658055147,2151.000000
1658055147,2134.000000
1658055147,2129.000000
1658055147,2143.000000
1658055147,2145.000000
1658055147,2146.000000
1658055148,2164.000000
1658055148,2168.000000
1658055148,2178.000000
1658055148,2183.000000
1658055148,2173.000000
1658055148,2173.000000
1658055148,2178.000000
1658055148,2176.000000
1658055148,2186.000000
1658055148,2186.000000
1658055148,2183.000000
1658055148,2198.000000
1658055148,2191.000000
1658055148,2199.000000
1658055148,2210.000000
1658055148,2201.000000
1658055148,2196.000000
1658055148,2198.000000
1658055148,2198.000000
1658055148,2205.000000
1658055148,2204.000000
1658055148,2192.000000
1658055148,2197.000000
1658055148,2204.000000
1658055148,2212.000000
1658055148,2234.000000
1658055148,2245.000000
1658055148,2248.000000
1658055148,2260.000000
1658055148,2259.000000
1658055148,2252.000000
1658055148,2244.000000
1658055148,2236.000000
1658055148,2232.000000
1658055148,2251.000000
1658055148,2261.000000
1658055148,2270.000000
1658055148,2274.000000
1658055148,2278.000000
1658055148,2285.000000
1658055148,2300.000000
1658055148,2303.000000
1658055148,2310.000000
1658055148,2308.000000
1658055148,2303.000000
1658055148,2299.000000
1658055148,2294.000000
1658055148,2281.000000
1658055148,2283.000000
1658055148,2266.000000
1658055148,2257.000000
1658055148,2252.000000
1658055148,2252.000000
1658055148,2256.000000
1658055148,2266.000000
1658055148,2261.000000
1658055148,2265.000000
1658055148,2262.000000
1658055148,2257.000000
1658055148,2265.000000
1658055148,2256.000000
1658055148,2249.000000
1658055148,2254.000000
1658055148,2247.000000
1658055148,2251.000000
1658055148,2264.000000
1658055148,2270.000000
1658055148,2267.000000
1658055148,2270.000000
1658055148,2254.000000
1658055148,2248.000000
1658055148,2237.000000
1658055148,2227.000000
1658055148,2228.000000
1658055148,2233.000000
1658055148,2231.000000
1658055148,2235.000000
1658055149,2231.000000
1658055149,2230.000000
1658055149,2247.000000
1658055149,2243.000000
1658055149,2241.000000
1658055149,2245.000000
1658055149,2243.000000
1658055149,2248.000000
1658055149,2251.000000
1658055149,2248.000000
1658055149,2234.000000
1658055149,2243.000000
1658055149,2227.000000
1658055149,2223.000000
1658055149,2215.000000
1658055149,2209.000000
1658055149,2211.000000
1658055149,2213.000000
1658055149,2214.000000
1658055149,2208.000000
1658055149,2191.000000
1658055149,2183.000000
1658055149,2186.000000
1658055149,2177.000000
1658055149,2177.000000
1658055149,2184.000000
1658055149,2187.000000
1658055149,2200.000000
1658055149,2207.000000
1658055149,2209.000000
1658055149,2221.000000
1658055149,2235.000000
1658055149,2244.000000
1658055149,2253.000000
1658055149,2248.000000
1658055149,2242.000000
1658055149,2244.000000
1658055149,2224.000000
1658055149,2212.000000
1658055149,2203.000000
1658055149,2188.000000
1658055149,2185.000000
1658055149,2191.000000
1658055149,2190.000000
1658055149,2184.000000
1658055149,2177.000000
1658055149,2173.000000
1658055149,2172.000000
1658055149,2172.000000
1658055149,2168.000000
1658055149,2165.000000
1658055149,2165.000000
1658055149,2153.000000
1658055149,2159.000000
1658055149,2153.000000
1658055149,2150.000000
1658055149,2163.000000
1658055149,2150.000000
1658055149,2149.000000
1658055149,2159.000000
1658055149,2154.000000
1658055149,2174.000000
1658055149,2197.000000
1658055149,2213.000000
1658055149,2228.000000
1658055149,2231.000000
1658055149,2224.000000
1658055149,2233.000000
1658055149,2237.000000
1658055149,2239.000000
1658055149,2238.000000
1658055149,2242.000000
1658055149,2230.000000
1658055149,2226.000000
1658055149,2223.000000
1658055149,2206.000000
1658055149,2203.000000
1658055149,2205.000000
1658055150,2199.000000
1658055150,2201.000000
1658055150,2188.000000
1658055150,2169.000000
1658055150,2177.000000
1658055150,2176.000000
1658055150,2176.000000
1658055150,2182.000000
1658055150,2165.000000
1658055150,2152.000000
1658055150,2148.000000
1658055150,2138.000000
1658055150,2136.000000
1658055150,2133.000000
1658055150,2118.000000
1658055150,2113.000000
1658055150,2110.000000
1658055150,2108.000000
1658055150,2118.000000
1658055150,2125.000000
1658055150,2126.000000
1658055150,2142.000000
1658055150,2144.000000
1658055150,2152.000000
1658055150,2164.000000
1658055150,2162.000000
1658055150,2163.000000
1658055150,2172.000000
1658055150,2169.000000
1658055150,2177.000000
1658055150,2184.000000
1658055150,2186.000000
1658055150,2210.000000
1658055150,2224.000000
1658055150,2229.000000
1658055150,2254.000000
1658055150,2252.000000
1658055150,2252.000000
1658055150,2241.000000
1658055150,2210.000000
1658055150,2167.000000
1658055150,2121.000000
1658055150,2050.000000
1658055150,2000.000000
1658055150,1892.000000
1658055150,1791.000000
1658055150,1674.000000
1658055150,1547.000000
1658055150,1398.000000
1658055150,1260.000000
1658055150,1057.000000
1658055150,898.000000
1658055150,734.000000
1658055150,587.000000
1658055150,437.000000
1658055150,307.000000
1658055150,168.000000
1658055150,44.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055150,0.000000
1658055151,33.000000
1658055151,143.000000
1658055151,280.000000
1658055151,438.000000
1658055151,628.000000
1658055151,799.000000
1658055151,997.000000
1658055151,1185.000000
1658055151,1377.000000
1658055151,1565.000000
1658055151,1819.000000
1658055151,2002.000000
1658055151,2171.000000
1658055151,2335.000000
1658055151,2494.000000
1658055151,2628.000000
1658055151,2767.000000
1658055151,2879.000000
1658055151,2971.000000
1658055151,3067.000000
1658055151,3142.000000
1658055151,3197.000000
1658055151,3250.000000
1658055151,3285.000000
1658055151,3312.000000
1658055151,3336.000000
1658055151,3348.000000
1658055151,3347.000000
1658055151,3342.000000
1658055151,3312.000000
1658055151,3291.000000
1658055151,3270.000000
1658055151,3220.000000
1658055151,3178.000000
1658055151,3129.000000
1658055151,3066.000000
1658055151,3024.000000
1658055151,2968.000000
1658055151,2908.000000
1658055151,2855.000000
1658055151,2794.000000
1658055151,2738.000000
1658055151,2700.000000
1658055151,2667.000000
1658055151,2635.000000
1658055151,2608.000000
1658055151,2578.000000
1658055151,2559.000000
1658055151,2551.000000
1658055151,2542.000000
1658055151,2554.000000
1658055151,2556.000000
1658055151,2546.000000
1658055151,2551.000000
1658055151,2553.000000
1658055151,2555.000000
1658055151,2566.000000
1658055151,2565.000000
1658055151,2562.000000
1658055151,2559.000000
1658055151,2548.000000
1658055151,2546.000000
1658055151,2551.000000
1658055151,2531.000000
1658055151,2535.000000
1658055151,2532.000000
1658055151,2516.000000
1658055151,2496.000000
1658055151,2478.000000
1658055151,2466.000000
1658055151,2458.000000
1658055151,2454.000000
1658055151,2441.000000
1658055151,2435.000000
1658055151,2446.000000
1658055151,2448.000000
1658055151,2464.000000
1658055152,2468.000000
1658055152,2458.000000
1658055152,2459.000000
1658055152,2470.000000
1658055152,2465.000000
1658055152,2467.000000
1658055152,2466.000000
1658055152,2458.000000
1658055152,2473.000000
1658055152,2466.000000
1658055152,2463.000000
1658055152,2458.000000
1658055152,2459.000000
1658055152,2456.000000
1658055152,2471.000000
1658055152,2484.000000
1658055152,2483.000000
1658055152,2493.000000
1658055152,2488.000000
1658055152,2484.000000
1658055152,2496.000000
1658055152,2494.000000
1658055152,2491.000000
1658055152,2501.000000
1658055152,2487.000000
1658055152,2486.000000
1658055152,2491.000000
1658055152,2487.000000
1658055152,2497.000000
1658055152,2519.000000
1658055152,2510.000000
1658055152,2540.000000
1658055152,2576.000000
1658055152,2584.000000
1658055152,2601.000000
1658055152,2620.000000
1658055152,2628.000000
1658055152,2647.000000
1658055152,2649.000000
1658055152,2651.000000
1658055152,2659.000000
1658055152,2671.000000
1658055152,2681.000000
1658055152,2698.000000
1658055152,2700.000000
1658055152,2714.000000
1658055152,2719.000000
1658055152,2726.000000
1658055152,2738.000000
1658055152,2733.000000
1658055152,2723.000000
1658055152,2711.000000
1658055152,2706.000000
1658055152,2696.000000
1658055152,2676.000000
1658055152,2670.000000
1658055152,2656.000000
1658055152,2652.000000
1658055152,2666.000000
1658055152,2679.000000
1658055152,2671.000000
1658055152,2673.000000
1658055152,2660.000000
1658055152,2644.000000
1658055152,2633.000000
1658055152,2619.000000
1658055152,2595.000000
1658055152,2587.000000
1658055152,2581.000000
1658055152,2574.000000
1658055152,2575.000000
1658055152,2575.000000
1658055152,2569.000000
1658055152,2564.000000
1658055152,2548.000000
1658055153,2557.000000
1658055153,2579.000000
1658055153,2581.000000
1658055153,2577.000000
1658055153,2579.000000
1658055153,2568.000000
1658055153,2560.000000
1658055153,2548.000000
1658055153,2534.000000
1658055153,2487.000000
1658055153,2520.000000
1658055153,2512.000000
1658055153,2510.000000
1658055153,2514.000000
1658055153,2514.000000
1658055153,2510.000000
1658055153,2510.000000
1658055153,2500.000000
1658055153,2499.000000
1658055153,2471.000000
1658055153,2465.000000
1658055153,2465.000000
1658055153,2477.000000
1658055153,2483.000000
1658055153,2502.000000
1658055153,2503.000000
1658055153,2504.000000
1658055153,2508.000000
1658055153,2495.000000
1658055153,2490.000000
1658055153,2485.000000
1658055153,2463.000000
1658055153,2453.000000
1658055153,2435.000000
1658055153,2420.000000
1658055153,2424.000000
1658055153,2422.000000
1658055153,2418.000000
1658055153,2429.000000
1658055153,2416.000000
1658055153,2408.000000
1658055153,2405.000000
1658055153,2397.000000
1658055153,2386.000000
1658055153,2379.000000
1658055153,2361.000000
1658055153,2363.000000
1658055153,2364.000000
1658055153,2360.000000
1658055153,2361.000000
1658055153,2355.000000
1658055153,2338.000000
1658055153,2330.000000
1658055153,2331.000000
1658055153,2321.000000
1658055153,2321.000000
1658055153,2317.000000
1658055153,2312.000000
1658055153,2318.000000
1658055153,2321.000000
1658055153,2318.000000
1658055153,2307.000000
1658055153,2301.000000
1658055153,2290.000000
1658055153,2297.000000
1658055153,2296.000000
1658055153,2303.000000
1658055153,2309.000000
1658055153,2314.000000
1658055153,2318.000000
1658055153,2329.000000
1658055153,2330.000000
1658055153,2325.000000
1658055153,2332.000000
1658055153,2322.000000
1658055153,2323.000000
1658055154,2311.000000
1658055154,2303.000000
1658055154,2303.000000
1658055154,2311.000000
1658055154,2312.000000
1658055154,2322.000000
1658055154,2319.000000
1658055154,2310.000000
1658055154,2309.000000
1658055154,2316.000000
1658055154,2311.000000
1658055154,2307.000000
1658055154,2309.000000
1658055154,2299.000000
1658055154,2301.000000
1658055154,2297.000000
1658055154,2291.000000
1658055154,2301.000000
1658055154,2306.000000
1658055154,2309.000000
1658055154,2324.000000
1658055154,2313.000000
1658055154,2303.000000
1658055154,2290.000000
1658055154,2296.000000
1658055154,2302.000000
1658055154,2302.000000
1658055154,2312.000000
1658055154,2301.000000
1658055154,2303.000000
1658055154,2322.000000
1658055154,2332.000000
1658055154,2336.000000
1658055154,2331.000000
1658055154,2315.000000
1658055154,2309.000000
1658055154,2304.000000
1658055154,2292.000000
1658055154,2286.000000
1658055154,2286.000000
1658055154,2276.000000
1658055154,2275.000000
1658055154,2278.000000
1658055154,2279.000000
1658055154,2306.000000
1658055154,2305.000000
1658055154,2310.000000
1658055154,2319.000000
1658055154,2341.000000
1658055154,2314.000000
1658055154,2315.000000
1658055154,2302.000000
1658055154,2306.000000
1658055154,2303.000000
1658055154,2294.000000
1658055154,2296.000000
1658055154,2297.000000
1658055154,2280.000000
1658055154,2286.000000
1658055154,2285.000000
1658055154,2283.000000
1658055154,2274.000000
1658055154,2277.000000
1658055154,2275.000000
1658055154,2286.000000
1658055154,2282.000000
1658055154,2272.000000
1658055154,2262.000000
1658055154,2251.000000
1658055154,2243.000000
1658055154,2238.000000
1658055154,2231.000000
1658055154,2238.000000
1658055154,2243.000000
1658055155,2238.000000
1658055155,2232.000000
1658055155,2250.000000
1658055155,2256.000000
1658055155,2265.000000
1658055155,2271.000000
1658055155,2260.000000
1658055155,2245.000000
1658055155,2234.000000
1658055155,2216.000000
1658055155,2215.000000
1658055155,2217.000000
1658055155,2210.000000
1658055155,2208.000000
1658055155,2220.000000
1658055155,2219.000000
1658055155,2221.000000
1658055155,2228.000000
1658055155,2226.000000
1658055155,2220.000000
1658055155,2235.000000
1658055155,2236.000000
1658055155,2255.000000
1658055155,2274.000000
1658055155,2299.000000
1658055155,2331.000000
1658055155,2368.000000
1658055155,2385.000000
1658055155,2422.000000
1658055155,2499.000000
1658055155,2529.000000
1658055155,2567.000000
1658055155,2597.000000
1658055155,2635.000000
1658055155,2680.000000
1658055155,2707.000000
1658055155,2746.000000
1658055155,2791.000000
1658055155,2820.000000
1658055155,2850.000000
1658055155,2881.000000
1658055155,2897.000000
1658055155,2925.000000
1658055155,2968.000000
1658055155,2968.000000
1658055155,3005.000000
1658055155,3026.000000
1658055155,3030.000000
1658055155,3045.000000
1658055155,3036.000000
1658055155,3028.000000
1658055155,3009.000000
1658055155,2982.000000
1658055155,2933.000000
1658055155,2898.000000
1658055155,2842.000000
1658055155,2813.000000
1658055155,2763.000000
1658055155,2722.000000
1658055155,2657.000000
1658055155,2595.000000
1658055155,2515.000000
